ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.808,1.399,2.17297461929,0.161,1.284228
2,5.527,6.048,1.73854894434,0.162,0.905784
3,8.006,8.726,2.67482222222,0.198,1.925872
4,9.405,10.137,3.83961748634,0.187,2.8106
5,11.804,12.53,3.88611019284,0.171,2.821316
6,14.449,15.298,3.36849941107,0.175,2.859856
7,17.453,18.273,3.65109756098,0.165,2.9939
8,20.358,21.197,3.27599523242,0.207,2.74856
9,23.036,23.844,3.06081683168,0.194,2.47314
10,25.347,26.036,2.00660667634,0.181,1.382552
11,26.118,26.669,5.54275862069,0.163,3.05406
12,29.153,29.883,4.24596712329,0.132,3.099556
13,32.006,32.535,5.45164461248,0.141,2.88392
14,34.801,35.598,4.35584441656,0.163,3.471608
15,38.3,39.141,4.05127705113,0.162,3.407124
16,41.456,42.226,4.05323116883,0.154,3.120988
17,44.672,45.397,4.32763034483,0.133,3.137532
18,47.502,48.225,4.08971507607,0.147,2.956864
19,50.277,51.044,3.92471447197,0.143,3.010256
20,59.843,60.575,4.07410382514,0.133,2.982244
21,69.216,69.985,4.24185695709,0.158,3.261988
22,79.126,79.882,4.17205820106,0.129,3.154076
23,89.337,90.084,4.10705756359,0.133,3.067972
24,99.45,100.186,3.213625,0.176,2.365228
