ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.101,3.632,0.819291966035,1.478,1.254336
2,3.777,5.287,0.837907284768,1.474,1.26524
3,7.623,10.352,2.07833345548,0.258,5.671772
4,12.402,14.56,2.7976107507,0.351,6.037244
5,16.711,19.237,2.25920031671,0.322,5.70674
6,22.397,25.047,2.25138867925,0.282,5.96618
7,27.805,29.349,3.64810103627,0.249,5.632668
8,32.848,34.99,2.68229131653,0.307,5.745468
9,38.04,42.518,1.31969450648,0.373,5.909592
10,44.017,46.528,2.34352369574,0.304,5.884588
11,48.421,50.149,3.27792361111,0.219,5.664252
12,52.979,54.671,3.44922222222,0.262,5.836084
13,59.266,61.437,2.68326485491,0.23,5.825368
14,62.527,64.556,2.91358304584,0.298,5.91166
15,68.796,70.871,2.81682891566,0.292,5.84492
16,73.867,75.807,2.97757113402,0.313,5.776488
17,79.144,80.691,3.8563697479,0.323,5.965804
18,84.056,86.399,2.43212462655,0.288,5.698468
19,89.325,91.65,2.52857978495,0.273,5.878948
20,94.22,96.528,2.63558405546,0.335,6.082928
21,99.49,102.952,1.67945580589,0.307,5.814276
22,104.482,107.396,2.01032258065,0.311,5.85808
23,109.78,111.956,2.63044485294,0.17,5.723848
24,115.656,117.967,2.5967754219,0.272,6.001148
25,124.862,126.97,2.77166223909,0.274,5.842664
26,135.327,137.685,2.38213061917,0.448,5.617064
27,145.411,147.735,2.56186402754,0.299,5.953772
28,155.904,158.652,2.05418049491,0.206,5.644888
29,164.781,173.087,0.696659282446,0.277,5.786452
30,175.673,177.644,1.51783054287,0.311,2.991644
