ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.636,0.795,2.79753459119,0.032,0.444808
2,0.847,1.135,1.73116666667,0.046,0.498576
3,1.18,1.424,2.39545901639,0.063,0.584492
4,1.563,2.099,0.865641791045,0.04,0.463984
5,2.247,2.384,0.0768686131387,0.132,0.010531
6,2.497,2.991,6.71472064777,0.062,3.317072
7,5.212,6.344,3.19450530035,0.053,3.61618
8,8.211,9.187,3.49822540984,0.045,3.414268
9,11.166,11.871,4.54533333333,0.066,3.20446
10,13.744,15.752,1.47862749004,0.064,2.969084
11,16.445,18.075,1.99649079755,0.053,3.25428
12,19.079,20.857,1.95782227222,0.073,3.481008
13,21.977,23.472,2.55780602007,0.086,3.82392
14,24.943,26.317,2.02448908297,0.032,2.781648
15,27.291,28.327,3.41811583012,0.049,3.541168
16,30.226,31.712,2.24929475101,0.029,3.342452
17,33.876,35.198,2.29482299546,0.063,3.033756
18,36.425,37.053,4.96733121019,0.061,3.119484
19,38.976,40.315,2.18439432412,0.019,2.924904
20,40.739,41.582,4.11191459075,0.062,3.466344
21,43.289,45.034,1.85144985673,0.046,3.23078
22,46.905,48.096,2.23090176322,0.027,2.657004
23,49.188,50.425,2.13152789006,0.021,2.6367
24,51.445,52.284,3.35576638856,0.024,2.815488
25,53.932,55.426,2.24379384203,0.026,3.352228
26,56.673,58.511,1.79786507073,0.022,3.304476
27,59.382,60.218,3.6320430622,0.025,3.036388
28,63.131,63.603,4.62073728814,0.034,2.180988
29,64.689,65.394,2.92746666667,0.032,2.063864
30,66.179,67.788,2.30448974518,0.019,3.707924
31,69.228,70.341,2.20228571429,0.018,2.451144
32,71.324,72.089,3.66071633987,0.042,2.800448
33,73.768,75.396,1.86741277641,0.032,3.040148
34,75.734,76.131,6.56437279597,0.06,2.606056
35,77.953,78.921,3.14628099174,0.08,3.0456
36,81.486,82.182,4.3437183908,0.027,3.023228
37,83.282,83.75,4.61845299145,0.044,2.161436
38,85.542,87.112,2.52303184713,0.023,3.96116
39,88.438,88.943,4.71265742574,0.041,2.379892
40,90.366,90.896,5.79749433962,0.054,3.072672
41,92.731,93.192,4.23999132321,0.058,1.954636
42,94.33,95.049,3.91134353268,0.046,2.812256
