ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.759,0.832,2.34356164384,0.063,0.17108
2,0.879,1.098,1.87055707763,0.206,0.409652
3,1.173,1.279,4.08101886792,0.096,0.432588
4,1.442,1.566,5.09116129032,0.107,0.631304
5,1.973,2.089,5.00306896552,0.095,0.580356
6,2.559,2.673,4.42954385965,0.094,0.504968
7,3.14,3.567,5.654529274,0.181,2.414484
8,5.557,5.844,10.4061602787,0.029,2.986568
9,8.056,8.715,6.06649468892,0.016,3.99782
10,11.39,11.779,6.93425192802,0.175,2.697424
11,13.922,14.194,12.0389117647,0.023,3.274584
12,16.524,16.783,13.4888185328,0.047,3.493604
13,20.735,21.255,7.06048461538,0.221,3.671452
14,23.934,24.156,16.510972973,0.015,3.665436
15,27.98,28.517,4.53860707635,0.155,2.437232
16,30.241,30.473,9.28898275862,0.035,2.155044
17,32.02,32.356,6.45578571429,0.018,2.169144
18,34.013,34.388,7.01866666667,0.018,2.632
19,36.228,36.6,8.76322580645,0.17,3.25992
20,39.411,39.735,10.7107777778,0.018,3.470292
21,42.403,42.841,8.15267579909,0.184,3.570872
22,45.338,45.586,14.4252096774,0.018,3.577452
23,48.624,49.0,9.774,0.044,3.675024
24,51.573,51.879,11.3586405229,0.015,3.475744
25,54.521,54.98,8.11512854031,0.202,3.724844
26,57.613,57.847,12.6803589744,0.018,2.967204
27,60.277,60.609,10.4606144578,0.028,3.472924
28,63.359,63.69,10.0821389728,0.042,3.337188
29,66.486,66.891,9.32155061728,0.151,3.775228
30,69.691,69.945,14.3501732283,0.021,3.644944
31,73.277,73.659,9.39507853403,0.174,3.58892
32,76.779,77.013,13.5528717949,0.024,3.171372
33,79.688,80.067,9.8365171504,0.114,3.72804
34,83.462,83.798,10.79825,0.031,3.628212
35,86.86,87.172,10.8672435897,0.019,3.39058
36,90.001,90.324,11.3032817337,0.016,3.65096
37,93.097,93.643,6.8861025641,0.186,3.759812
38,96.345,96.716,10.1145013477,0.031,3.75248
39,99.951,100.221,12.1427111111,0.046,3.278532
40,103.004,103.501,7.74847484909,0.078,3.850992
41,106.385,106.84,7.24192527473,0.18,3.295076
42,109.413,109.743,7.82421818182,0.014,2.581992
43,111.672,112.169,7.91567002012,0.028,3.934088
44,115.132,115.386,10.8795748031,0.04,2.763412
45,117.762,118.241,7.77040501044,0.185,3.722024
46,121.232,121.465,10.3504892704,0.052,2.411664
47,123.677,124.348,2.78946050671,0.614,1.871728
48,125.692,125.97,11.5755251799,0.028,3.217996
49,128.613,128.766,14.353124183,0.013,2.196028
50,130.545,131.132,3.0602044293,0.552,1.79634
51,132.563,133.083,4.6295,0.213,2.40734
52,135.062,135.318,9.794359375,0.067,2.507356
53,137.331,137.685,7.62355932203,0.176,2.69874
54,139.979,140.45,7.17194055202,0.024,3.377984
55,144.234,144.686,7.3906460177,0.041,3.340572
56,149.034,149.529,3.60086464646,0.311,1.782428
