ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.914,1.022,16.8590740741,0.019,1.82078
2,1.375,1.642,6.93839700375,0.109,1.852552
3,2.346,2.771,13.9164235294,0.085,5.91448
4,7.336,7.68,17.0899651163,0.032,5.878948
5,11.838,12.191,16.267592068,0.035,5.74246
6,16.426,16.858,14.1369907407,0.071,6.10718
7,21.508,24.054,2.25393244305,0.207,5.738512
8,26.211,27.712,3.92745902732,0.223,5.895116
9,30.996,31.589,9.71005733558,0.316,5.758064
10,35.926,37.509,3.85322804801,0.38,6.09966
11,41.195,44.929,1.53758221746,2.114,5.741332
12,49.131,50.229,5.29499089253,0.727,5.8139
13,53.704,54.196,11.8279512195,0.202,5.819352
14,58.706,63.557,1.263138322,0.995,6.127484
15,65.384,69.673,1.33993285148,1.814,5.746972
16,74.353,80.334,1.00874368835,2.2,6.033296
17,84.825,87.379,2.34094596711,0.445,5.978776
18,90.288,91.028,7.97907567568,0.293,5.904516
19,95.017,95.617,9.54789333333,0.111,5.728736
20,99.285,100.456,3.6832587532,0.066,4.313096
