ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.609,0.643,12.8945882353,0.034,0.438416
2,1.021,3.454,0.167059597205,1.374,0.406456
3,3.514,5.364,0.234949189189,0.55,0.434656
4,5.404,7.346,0.196228630278,0.771,0.381076
5,7.976,13.588,0.291882394868,1.2,1.638044
6,13.748,19.05,0.317068276122,0.72,1.681096
7,19.18,22.46,0.34762804878,0.62,1.14022
8,22.56,27.362,0.271311953353,0.64,1.30284
9,27.452,33.034,0.331374417771,0.76,1.849732
10,36.123,38.651,0.378528481013,0.693,0.95692
11,38.761,41.503,0.273566739606,0.74,0.75012
12,41.563,45.163,0.269414444444,1.03,0.969892
13,45.253,47.792,0.322687672312,0.48,0.819304
14,47.891,49.824,0.322410760476,0.743,0.62322
15,49.894,52.976,0.312316677482,0.65,0.96256
16,53.106,55.646,0.288513385827,0.78,0.732824
17,55.756,58.796,0.271053947368,0.83,0.824004
18,58.89,61.938,0.310619422572,0.818,0.946768
19,62.028,64.88,0.30283029453,0.66,0.863672
20,65.66,75.774,0.20338412102,1.115,2.057027
21,79.581,88.788,0.205805582709,0.685,1.894852
22,88.878,95.85,0.258881812966,0.92,1.804924
23,99.932,105.533,0.239120157115,1.479,1.339312
24,109.507,109.605,16.781877551,0.093,1.644624
25,111.105,120.475,0.313059124867,0.95,2.933364
26,120.58,131.901,0.270417100963,0.641,3.061392
27,131.974,141.165,0.206953215102,1.105,1.902107
28,141.195,151.248,0.2399323585,1.4,2.41204
29,151.31,158.57,0.23054600551,1.298,1.673764
30,158.65,164.502,0.263848940533,1.0,1.544044
31,164.562,170.014,0.326620689655,1.67,1.780736
32,170.184,171.244,0.0561264150943,1.04,0.059494
33,171.254,176.576,0.227774145058,1.32,1.212214
