ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.806,5.162,1.24946067416,0.325,0.444808
2,7.247,7.506,1.46915830116,0.244,0.380512
3,8.286,8.867,1.12185197935,0.246,0.651796
4,9.166,9.561,1.02186329114,0.212,0.403636
5,10.248,11.726,1.84641948579,0.215,2.729008
6,12.051,13.991,1.57551752577,0.145,3.056504
7,14.535,16.32,1.93655798319,0.194,3.456756
8,17.769,19.231,2.40207934337,0.122,3.51184
9,22.174,24.168,1.86293480441,0.308,3.714692
10,25.375,27.067,2.14822222222,0.113,3.634792
11,29.366,31.055,2.14814209591,0.284,3.628212
12,32.876,35.282,1.47766749792,0.485,3.555268
13,36.828,38.352,2.46768503937,0.157,3.760752
14,40.413,42.733,1.40286896552,0.292,3.254656
15,43.665,46.289,1.4137972561,0.324,3.709804
16,47.253,51.055,0.907512887954,0.259,3.450364
17,51.729,56.05,0.841061791252,0.727,3.634228
18,56.967,60.593,1.00900937672,0.62,3.658668
19,61.347,64.717,1.04733293769,0.303,3.529512
20,65.51,68.324,1.30156929638,0.349,3.662616
21,69.682,71.259,2.10209511731,0.664,3.315004
22,72.844,75.961,1.17118511389,0.477,3.650584
23,77.357,79.287,1.57510880829,0.192,3.03996
24,80.61,81.32,1.63715633803,0.336,1.162381
