ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.518,0.939,2.60252731591,0.109,1.095664
2,0.97,1.424,2.45311013216,0.094,1.113712
3,1.814,2.184,2.31132432432,0.14,0.85519
4,2.314,3.894,3.43564050633,0.13,5.428312
5,6.664,8.454,3.3282301676,0.21,5.957532
6,11.715,13.725,2.79736517413,0.1,5.622704
7,16.176,17.916,3.19837701149,0.1,5.565176
8,20.726,22.857,2.46358517128,0.5,5.2499
9,25.377,26.967,3.55946666667,0.11,5.659552
10,29.848,31.708,3.09371182796,0.09,5.754304
11,34.53,36.46,2.96124352332,0.13,5.7152
12,39.151,40.791,3.4515195122,0.14,5.660492
13,43.751,45.442,3.51852395033,0.11,5.949824
14,48.412,50.222,3.03126629834,0.15,5.486592
15,52.863,55.363,2.3820352,0.17,5.955088
16,57.733,59.623,2.99536719577,0.14,5.661244
17,62.324,64.094,3.41820112994,0.09,6.050216
18,67.384,69.294,3.04451727749,0.05,5.815028
19,71.805,73.165,3.6237,0.06,4.928232
20,75.946,77.727,3.07766872544,0.09,5.481328
21,80.438,81.908,3.68761360544,0.05,5.420792
