ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.898,1.175,1.70218050542,0.02,0.471504
2,1.233,1.548,2.08172698413,0.03,0.655744
3,1.644,1.946,1.79782781457,0.04,0.542944
4,2.012,2.292,2.28285714286,0.018,0.6392
5,2.611,2.935,1.9310617284,0.056,0.625664
6,3.161,3.678,5.48763636364,0.064,2.837108
7,5.861,9.007,1.23526636999,0.333,3.886148
8,10.014,13.096,1.2046761843,0.211,3.712812
9,13.863,16.036,1.06821721123,0.208,2.321236
10,16.633,18.868,1.01705055928,0.359,2.273108
11,19.445,22.475,1.10485676568,0.244,3.347716
12,23.034,23.613,5.793582038,0.085,3.354484
13,25.895,26.655,3.40354210526,0.028,2.586692
14,28.148,28.658,4.95656470588,0.054,2.527848
15,30.575,31.796,1.55712039312,0.131,1.901244
16,32.677,33.587,2.92784175824,0.097,2.664336
17,35.148,35.791,3.8646718507,0.142,2.484984
18,36.628,37.426,2.98868170426,0.133,2.384968
19,38.49,38.802,8.25934615385,0.044,2.576916
20,41.218,43.727,1.42712156238,0.243,3.580648
21,44.196,44.856,4.4029030303,0.092,2.905916
22,46.445,47.365,3.03252173913,0.116,2.78992
23,48.646,49.212,4.48509540636,0.025,2.538564
24,50.788,51.555,3.65999478488,0.096,2.807216
25,53.15,54.58,2.16831048951,0.165,3.100684
26,55.812,56.484,5.0821547619,0.046,3.415208
27,58.917,60.082,2.65814248927,0.252,3.096736
28,61.346,61.973,5.49007974482,0.046,3.44228
29,64.169,64.555,7.60766839378,0.027,2.93656
30,66.443,67.351,3.9989339207,0.026,3.631032
31,69.757,70.842,3.58170322581,0.074,3.886148
32,72.767,74.087,2.59496969697,0.126,3.42536
33,75.618,76.919,2.65873328209,0.174,3.459012
34,79.013,80.871,1.87160172228,0.161,3.477436
35,81.809,82.867,2.04081285444,0.306,2.15918
36,83.692,84.384,3.21909248555,0.023,2.227612
37,85.646,86.47,3.68790291262,0.072,3.038832
38,88.101,89.367,3.03651184834,0.041,3.844224
39,91.362,92.382,3.53624313725,0.432,3.606968
40,94.552,95.363,4.46841923551,0.097,3.623888
41,97.711,98.45,4.72264140731,0.039,3.490032
42,101.215,102.509,2.86009891808,0.704,3.700968
43,104.762,105.055,9.06955631399,0.059,2.65738
44,106.718,107.364,5.22005572755,0.062,3.372156
45,110.063,111.095,3.34282945736,0.124,3.4498
46,112.608,113.016,0.329460784314,0.159,0.13442
