ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.809,3.175,0.100114934114,0.147,0.136757
2,3.398,7.368,0.187857934509,0.13,0.745796
3,7.415,11.286,0.187465771119,0.076,0.72568
4,11.347,14.639,0.224606318348,0.067,0.739404
5,14.696,18.376,0.172053532609,0.085,0.633157
6,18.417,22.959,0.195905768384,0.197,0.889804
7,23.029,23.425,0.14225,0.14,0.056331
8,23.43,27.657,0.180261178141,0.242,0.761964
9,27.729,36.425,0.0881195952162,0.117,0.766288
10,36.496,41.411,0.151318006104,0.131,0.743728
11,41.467,43.485,0.206917740337,0.092,0.41756
12,43.734,49.037,0.244758061475,0.172,1.297952
13,49.268,55.355,0.246713323476,0.124,1.501744
14,55.43,62.481,0.24743156999,0.123,1.74464
15,62.547,69.756,0.246963517825,0.121,1.78036
16,69.83,76.95,0.247119662921,0.172,1.759492
17,77.061,84.671,0.246648094612,0.158,1.876992
18,84.764,91.792,0.249070574843,0.117,1.750468
19,91.884,93.571,0.229927089508,0.126,0.387887
20,93.872,103.555,0.251450583497,0.077,2.434796
21,103.565,108.686,0.316931068151,0.196,1.623004
22,108.749,118.174,0.169709920424,0.153,1.599516
