ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.399,0.668,1.78984386617,0.08,0.481468
2,0.697,0.901,2.75088235294,0.094,0.56118
3,0.967,1.215,2.14835483871,0.032,0.532792
4,1.402,1.579,3.27778531073,0.061,0.580168
5,1.851,2.394,5.37167587477,0.041,2.91682
6,4.265,4.79,4.21370666667,0.03,2.212196
7,5.935,6.958,2.78361290323,0.05,2.847636
8,8.405,9.192,3.68379669632,0.069,2.899148
9,10.781,11.434,4.62341807044,0.064,3.019092
10,13.285,14.188,4.3879158361,0.063,3.962288
11,16.489,17.105,4.49521428571,0.078,2.769052
12,18.865,19.645,3.72071282051,0.084,2.902156
13,21.209,21.743,4.18493632959,0.078,2.234756
14,22.949,23.633,3.41176023392,0.081,2.333644
15,25.02,26.154,2.1175696649,0.09,2.401324
16,27.105,28.522,1.91409738885,0.08,2.712276
17,29.573,31.151,2.35726742712,0.066,3.719768
18,32.767,33.617,2.79633411765,0.073,2.376884
19,34.999,36.381,2.4570593343,0.097,3.395656
20,37.632,38.667,3.79069758454,0.049,3.923372
21,40.832,42.398,2.04999233716,0.087,3.210288
22,43.607,44.955,2.7559851632,0.069,3.715068
23,46.69,48.072,2.78721562952,0.098,3.851932
24,49.713,50.86,3.16256320837,0.043,3.62746
25,52.474,53.923,2.44322153209,0.083,3.540228
26,55.545,56.644,3.09626933576,0.104,3.4028
27,58.526,59.513,3.89561904762,0.061,3.844976
28,61.573,62.633,3.29443396226,0.062,3.4921
29,64.744,65.639,4.33534301676,0.098,3.880132
