ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.087,1.211,5.77948387097,0.045,0.716656
2,1.332,1.414,6.71068292683,0.04,0.550276
3,1.567,1.707,3.85131428571,0.104,0.539184
4,1.985,2.106,4.67669421488,0.022,0.56588
5,2.598,2.704,4.88977358491,0.08,0.518316
6,3.173,3.271,5.5133877551,0.076,0.540312
7,3.79,3.831,13.4809756098,0.011,0.55272
8,4.398,4.486,6.56504545455,0.066,0.577724
9,4.898,5.001,5.0267184466,0.083,0.517752
10,5.469,5.729,2.07523076923,0.187,0.53956
11,6.048,6.107,9.3713220339,0.014,0.552908
12,6.575,6.766,3.02571727749,0.139,0.577912
13,7.205,7.31,4.93097142857,0.077,0.517752
14,7.731,7.899,3.21614285714,0.1,0.540312
15,11.75,12.14,1.41964102564,0.097,0.55366
16,21.781,22.003,2.60405405405,0.029,0.5781
17,32.214,32.28,7.83903030303,0.033,0.517376
18,42.664,42.835,3.16081871345,0.119,0.5405
19,52.637,52.716,7.01311392405,0.029,0.554036
20,62.886,63.038,3.80328947368,0.083,0.5781
21,73.119,73.329,2.4619047619,0.123,0.517
22,83.218,83.553,1.61006567164,0.23,0.539372
23,93.522,93.602,5.87265,0.064,0.469812
