ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.787,3.907,0.413333962264,0.254,0.876268
2,4.348,5.724,0.337470930233,0.527,0.46436
3,5.764,6.951,0.424465037911,0.21,0.50384
4,7.014,8.274,0.409123809524,0.278,0.515496
5,8.331,9.454,0.434258236866,0.246,0.487672
6,9.581,10.808,0.413845150774,0.258,0.507788
7,10.897,12.185,0.400083850932,0.301,0.515308
8,12.264,13.51,0.407081861958,0.277,0.507224
9,13.612,14.723,0.447071107111,0.235,0.496696
10,14.829,15.986,0.430108902334,0.311,0.497636
11,16.08,17.306,0.40942903752,0.272,0.50196
12,17.396,18.694,0.402650231125,0.36,0.52264
13,18.747,19.069,0.201686335404,0.209,0.064943
14,19.478,32.991,0.507389920817,0.28,6.85636
15,33.061,47.547,0.506857655668,0.266,7.34234
16,47.643,62.346,0.505207644698,0.27,7.428068
17,62.444,76.51,0.504950945542,0.449,7.10264
18,76.643,90.735,0.521429179676,0.294,7.34798
19,90.842,104.451,0.52450466603,0.273,7.137984
20,104.524,118.814,0.512665080476,0.297,7.325984
21,118.906,124.216,0.490244444444,2.0,2.603198
22,124.64,136.349,0.513873089077,0.319,6.01694
23,136.459,147.965,0.508413697201,2.046,5.849808
24,148.058,149.216,0.369379965458,0.362,0.427742
25,149.225,159.265,0.515181673307,0.363,5.172424
26,159.288,160.102,7.11443734644,0.155,5.791152
27,164.189,175.974,0.512585150615,0.255,6.040816
28,176.087,184.249,0.510396226415,0.31,4.165854
29,184.804,193.958,0.496246886607,0.28,4.542644
30,194.022,203.073,0.509932604132,0.269,4.6154
31,203.138,211.901,0.515020883259,0.265,4.513128
32,212.019,220.889,0.519045321308,0.294,4.603932
33,221.068,223.908,0.446963380282,0.342,1.269376
