ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.311,0.408,8.17896907216,0.076,0.79336
2,0.543,0.645,5.98835294118,0.073,0.610812
3,0.776,0.838,9.74264516129,0.04,0.604044
4,1.112,1.236,4.86829032258,0.097,0.603668
5,1.691,1.787,6.26275,0.062,0.601224
6,2.535,2.618,7.25725301205,0.04,0.602352
7,3.744,3.865,5.02161983471,0.061,0.607616
8,4.669,4.813,4.20388888889,0.092,0.60536
9,5.375,5.483,5.62781481481,0.048,0.607804
10,5.644,5.856,2.85369811321,0.053,0.604984
11,6.209,6.29,7.51767901235,0.031,0.608932
12,6.76,6.888,4.764625,0.086,0.609872
13,7.823,7.957,4.56811940299,0.033,0.612128
14,9.025,9.088,9.56412698413,0.031,0.60254
15,10.637,10.692,11.0509818182,0.028,0.607804
16,20.729,21.039,1.96611612903,0.267,0.609496
17,30.641,30.845,2.99509803922,0.176,0.611
18,40.663,40.757,6.494,0.064,0.610436
19,50.708,50.826,5.17159322034,0.043,0.610248
20,60.648,60.736,6.94318181818,0.052,0.611
21,70.733,70.784,11.8808627451,0.03,0.605924
22,80.641,80.714,8.33380821918,0.03,0.608368
23,90.639,90.73,6.24325274725,0.038,0.568136
