ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.722,2.098,1.11160465116,0.17,1.529568
2,2.243,3.434,1.46832577666,0.146,1.748776
3,3.721,4.229,1.18440944882,0.196,0.60168
4,4.354,7.407,1.37511562398,0.038,4.198228
5,8.138,11.562,1.31462733645,0.087,4.501284
6,11.771,15.77,1.0647691923,0.135,4.258012
7,16.006,18.568,1.62030757221,0.031,4.151228
8,19.188,22.488,1.27874181818,0.06,4.219848
9,22.72,26.452,1.13636227224,0.09,4.240904
10,26.892,29.781,1.40931671859,0.08,4.071516
11,30.148,32.679,1.58793520348,0.05,4.019064
12,33.491,36.083,1.59865277778,0.085,4.143708
13,36.707,42.017,0.726083615819,0.029,3.855504
14,42.272,45.8,1.12251133787,0.096,3.96022
15,46.061,49.964,1.13580322829,0.071,4.43304
16,50.091,55.752,0.799722310546,0.065,4.527228
17,55.901,59.167,1.23333986528,0.282,4.028088
18,59.424,62.152,1.52777565982,0.027,4.167772
19,62.742,65.187,1.71068466258,0.057,4.182624
20,66.328,70.762,0.997451511051,0.153,4.4227
21,71.229,74.356,1.42800639591,0.058,4.465376
22,78.639,81.711,1.34504427083,0.074,4.131976
