ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.35,0.43,4.3522,0.02,0.348176
2,0.48,0.78,2.03541333333,0.03,0.610624
3,0.9,1.05,4.14352,0.06,0.621528
4,1.19,1.35,4.188875,0.02,0.67022
5,1.7,2.54,4.64471904762,0.06,3.901564
6,5.481,6.131,4.60513230769,0.08,2.993336
7,8.101,9.011,3.9951032967,0.03,3.635544
8,11.082,12.092,3.49493861386,0.05,3.529888
9,13.983,14.933,3.80056842105,0.02,3.61054
10,16.734,17.514,4.65637435897,0.05,3.631972
11,19.855,20.665,4.65497283951,0.03,3.770528
12,22.757,23.657,3.43308888889,0.05,3.08978
13,25.168,26.058,4.21859325843,0.05,3.754548
14,28.19,28.981,4.83333501896,0.02,3.823168
15,31.431,32.201,4.41311688312,0.05,3.3981
16,34.382,35.232,3.46163294118,0.06,2.942388
17,36.853,37.543,4.32454492754,0.04,2.983936
18,39.226,40.256,3.27941359223,0.04,3.377796
19,42.016,42.723,4.36973691655,0.04,3.089404
20,44.533,45.193,4.29152727273,0.05,2.832408
21,46.804,47.524,3.67566111111,0.05,2.646476
22,48.966,50.856,1.64544761905,0.02,3.109896
23,51.566,52.837,2.39060267506,0.02,3.038456
24,53.937,55.087,3.07437217391,0.02,3.535528
25,56.657,57.529,3.68583486239,0.04,3.214048
26,59.602,60.593,3.34150554995,0.03,3.311432
27,62.275,63.055,4.42354358974,0.03,3.450364
28,64.906,66.088,2.42300507614,0.06,2.863992
29,67.22,68.124,2.88738053097,0.06,2.610192
30,69.486,70.479,3.18388318228,0.03,3.161596
31,72.149,72.521,4.31439784946,0.06,1.604956
32,73.651,74.361,2.84806760563,0.04,2.022128
33,75.282,76.062,2.59343589744,0.02,2.02288
34,77.002,77.946,2.80486440678,0.05,2.647792
35,79.056,79.816,2.91028947368,0.05,2.21182
36,80.858,81.198,3.07048235294,0.03,1.043964
