ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.613,0.751,2.87176811594,0.124,0.396304
2,0.834,0.915,4.78355555556,0.069,0.387468
3,1.005,1.088,4.93103614458,0.07,0.409276
4,1.202,1.313,3.60587387387,0.097,0.400252
5,1.567,1.752,2.27124324324,0.171,0.42018
6,2.354,2.729,2.80997333333,0.343,1.05374
7,3.65,4.074,3.4611509434,0.381,1.467528
8,5.202,5.479,3.6242599278,0.248,1.00392
9,6.218,6.597,3.50503430079,0.346,1.328408
10,7.717,8.087,3.00850810811,0.345,1.113148
11,9.0,9.809,1.58184919654,0.773,1.279716
12,10.8,11.069,4.03466171004,0.24,1.085324
13,11.951,12.207,4.8850625,0.22,1.250576
14,13.202,13.428,4.46292035398,0.19,1.00862
15,14.183,14.457,4.78508029197,0.237,1.311112
16,15.502,15.802,3.77817333333,0.256,1.133452
17,16.701,17.059,3.53576536313,0.315,1.265804
18,17.967,18.323,3.09249438202,0.322,1.100928
19,19.168,19.501,3.84524924925,0.292,1.280468
20,20.471,20.72,4.11410441767,0.221,1.024412
21,21.502,21.754,5.23938095238,0.226,1.320324
22,22.801,23.456,1.72558167939,0.627,1.130256
23,24.353,24.697,3.63539534884,0.314,1.250576
24,25.534,25.823,3.69039446367,0.259,1.066524
25,26.753,27.035,3.99,0.265,1.12518
26,27.952,28.217,4.51341886792,0.242,1.196056
27,29.251,29.488,4.54055696203,0.213,1.076112
28,30.334,30.948,2.13015635179,0.591,1.307916
29,31.984,32.387,2.45146401985,0.384,0.98794
30,33.155,33.591,2.99937614679,0.397,1.307728
31,34.586,34.879,3.83186348123,0.271,1.122736
32,35.702,35.976,4.45710948905,0.23,1.221248
33,36.934,37.197,4.07666920152,0.243,1.072164
34,40.934,41.236,4.84068874172,0.277,1.461888
35,46.218,46.47,3.99574603175,0.229,1.006928
36,50.968,51.32,3.85026136364,0.326,1.355292
37,56.118,56.386,4.2713880597,0.231,1.144732
38,60.92,61.211,3.75483161512,0.273,1.092656
39,65.873,66.128,4.41394509804,0.22,1.125556
40,71.004,71.229,6.17392,0.202,1.389132
41,76.103,76.343,4.18613333333,0.224,1.004672
42,80.837,81.242,3.31808395062,0.378,1.343824
43,86.137,86.344,5.61457004831,0.189,1.162216
44,90.971,91.194,5.73189237668,0.202,1.278212
45,96.074,96.329,4.42500392157,0.236,1.128376
46,100.972,101.225,5.44456916996,0.225,1.377476
47,106.075,106.342,3.82337078652,0.251,1.02084
48,110.924,111.138,4.41185046729,0.194,0.944136
