ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.44,0.977,1.02682309125,0.277,0.551404
2,1.051,1.547,0.994959677419,0.184,0.4935
3,1.922,3.653,1.57752744079,0.142,2.7307
4,4.507,6.787,1.34518947368,0.276,3.067032
5,7.257,8.937,1.73172619048,0.33,2.9093
6,11.142,12.534,2.21993965517,0.196,3.090156
7,14.205,15.841,1.82564547677,0.246,2.986756
8,16.173,17.952,1.82916919618,0.298,3.254092
9,19.058,21.142,1.37626103647,0.351,2.868128
10,22.06,23.734,2.0824874552,0.232,3.486084
11,25.124,26.987,1.63892002147,0.338,3.053308
12,27.924,29.9,1.63367813765,0.349,3.228148
13,32.023,33.628,1.83888598131,0.381,2.951412
14,35.008,37.614,1.21233307751,0.284,3.15934
15,38.398,41.031,1.17690998861,0.289,3.098804
16,42.924,45.216,1.35537172775,0.23,3.106512
17,46.206,47.983,1.82879459764,0.285,3.249768
18,49.378,50.618,2.16518387097,0.273,2.684828
19,52.635,53.807,2.65959044369,0.21,3.11704
20,63.543,64.482,2.6910628328,0.305,2.526908
21,71.802,73.51,1.79942857143,0.275,3.073424
