ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.505,1.255,0.411845333333,0.08,0.308884
2,1.305,1.745,1.3489,0.05,0.593516
3,1.805,2.215,0.663170731707,0.05,0.2719
4,2.375,3.055,1.69006470588,0.08,1.149244
5,3.175,3.834,2.70931107739,0.069,1.785436
6,4.574,6.594,1.86455049505,0.07,3.766392
7,7.474,9.204,2.09245086705,0.06,3.61994
8,10.376,12.025,2.17459793814,0.08,3.585912
9,13.435,14.925,2.1056,0.05,3.137344
10,16.485,18.945,1.05501626016,0.13,2.59534
11,19.065,20.654,1.59782252989,0.03,2.53894
12,21.324,22.444,2.07186071429,0.04,2.320484
13,23.284,24.524,1.94928709677,0.03,2.417116
14,25.354,32.555,0.439623941119,0.22,3.165732
15,32.765,39.464,0.462910882221,0.08,3.10104
16,39.664,42.356,0.766595839525,0.04,2.063676
17,42.466,45.893,0.527189962066,0.1,1.80668
18,45.993,49.135,0.739315085933,0.04,2.322928
19,49.285,52.561,0.705057387057,0.1,2.309768
20,52.651,54.282,1.18367381974,0.07,1.930572
21,54.582,57.75,1.07993181818,0.11,3.421224
22,58.192,60.225,0.92058042302,0.06,1.87154
23,60.425,63.512,0.740428895368,0.08,2.285704
24,63.622,67.92,0.897133550489,0.04,3.85588
25,68.13,73.475,0.587988026193,0.05,3.142796
26,73.617,75.699,1.21920076849,0.11,2.538376
27,76.179,79.932,1.05781934452,0.07,3.969996
28,80.112,84.392,0.837434579439,0.05,3.58422
29,84.692,87.261,1.21215725963,0.04,3.114032
30,87.591,90.993,0.86291005291,0.09,2.93562
31,91.153,94.882,0.8513692679,0.06,3.174756
32,95.024,97.661,1.16550018961,0.1,3.073424
33,97.791,101.852,0.908983009111,0.04,3.69138
34,101.992,105.722,0.90471849866,0.08,3.3746
35,105.942,109.342,0.964274117647,0.06,3.278532
36,109.542,113.127,0.879535843794,0.08,3.153136
37,113.307,116.857,0.885771267606,0.05,3.144488
38,117.241,121.96,0.490736172918,0.09,2.315784
39,122.1,125.91,0.769171653543,0.05,2.930544
40,126.14,131.219,0.685012797795,0.09,3.47918
