ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.09,1.42,1.14167272727,0.322,0.376752
2,2.914,3.187,1.95919413919,0.262,0.53486
3,3.961,4.128,2.09839520958,0.158,0.350432
4,4.391,4.571,2.491,0.168,0.44838
5,5.659,6.013,8.64375141243,0.029,3.059888
6,8.378,8.817,4.75567198178,0.29,2.08774
7,10.543,10.948,6.43749135802,0.042,2.607184
8,12.906,13.226,8.8918125,0.065,2.84538
9,15.453,15.768,8.49939047619,0.039,2.677308
10,17.916,18.321,6.88219259259,0.125,2.787288
11,20.287,20.563,9.81142028986,0.017,2.707952
12,22.856,23.302,8.64631390135,0.045,3.856256
13,26.862,27.216,7.90662146893,0.035,2.798944
14,29.489,29.816,9.40919877676,0.023,3.076808
15,32.247,32.592,7.15925797101,0.05,2.469944
16,34.453,34.833,8.69203157895,0.046,3.302972
17,37.271,37.562,9.96658419244,0.034,2.900276
18,39.764,40.004,9.73918333333,0.048,2.337404
19,42.018,42.49,7.17307627119,0.028,3.385692
20,45.076,45.782,4.49549008499,0.077,3.173816
21,48.001,48.404,8.34244168734,0.033,3.362004
22,51.064,51.405,10.1983108504,0.029,3.477624
23,54.107,54.496,9.89875578406,0.028,3.850616
24,57.129,57.649,7.31247692308,0.114,3.802488
25,60.303,60.638,8.82645970149,0.04,2.956864
26,62.969,63.42,6.58583592018,0.163,2.970212
27,65.718,66.041,8.23533126935,0.043,2.660012
28,68.33,68.648,9.91611320755,0.039,3.153324
29,71.144,71.489,9.26976231884,0.035,3.198068
30,74.015,74.41,9.37001518987,0.035,3.701156
31,77.273,77.712,8.08999544419,0.052,3.551508
32,80.282,81.069,4.50387801779,0.042,3.544552
33,83.356,83.982,5.76463258786,0.048,3.60866
34,86.458,86.854,9.92554545455,0.037,3.930516
35,89.818,90.289,7.13322292994,0.03,3.359748
36,92.896,93.655,4.70842160738,0.152,3.573692
37,96.014,96.407,8.92115012723,0.022,3.506012
38,99.066,99.64,5.91020905923,0.277,3.39246
39,102.158,102.597,8.43344874715,0.052,3.702284
40,105.594,105.908,8.30912101911,0.021,2.609064
41,108.089,108.406,8.13559621451,0.062,2.578984
42,110.614,110.673,0.0669152542373,0.058,0.003948
