ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.639,1.102,2.49069546436,0.206,1.153192
2,1.129,1.486,3.18336134454,0.107,1.13646
3,1.554,2.079,2.19798857143,0.122,1.153944
4,2.494,5.729,1.91515919629,0.455,6.19554
5,8.79,11.085,2.64445141612,0.474,6.069016
6,14.587,19.682,1.28530009814,0.249,6.548604
7,20.319,23.062,2.28423769595,0.49,6.265664
8,27.1,28.569,4.34626820967,0.09,6.384668
9,32.232,33.272,5.89488461538,0.09,6.13068
10,37.613,39.053,4.463825,0.097,6.427908
11,42.804,44.164,4.43002647059,0.12,6.024836
12,47.857,48.957,6.30364,0.1,6.934004
13,53.66,55.213,4.42907662589,0.127,6.878356
14,58.811,60.248,4.18715379262,0.126,6.01694
15,63.425,65.46,3.0261995086,0.13,6.158316
16,68.13,70.054,3.38253430353,0.08,6.507996
17,73.854,74.993,5.4341738367,0.1,6.189524
18,78.943,80.787,3.6792537961,0.33,6.784544
19,84.659,89.631,1.33365808528,0.466,6.630948
20,90.892,94.588,1.70003679654,0.15,6.283336
21,95.628,98.603,2.38042756303,0.125,7.081772
22,100.967,101.503,6.56491791045,0.099,3.518796
