ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.445,0.574,3.53119379845,0.067,0.455524
2,0.625,0.775,3.21981333333,0.085,0.482972
3,0.875,1.027,3.04386842105,0.085,0.462668
4,1.127,1.265,2.93988405797,0.074,0.405704
5,1.508,1.638,2.82433846154,0.084,0.367164
6,1.811,2.366,4.75385945946,0.067,2.638392
7,5.145,5.945,3.779035,0.194,3.023228
8,7.891,8.524,4.94264770932,0.066,3.128696
9,10.399,11.105,4.86403399433,0.064,3.434008
10,13.327,14.068,4.83624291498,0.068,3.583656
11,16.39,17.019,4.90653100159,0.069,3.086208
12,19.019,19.575,4.77878417266,0.068,2.657004
13,21.466,21.943,4.67871698113,0.067,2.231748
14,23.462,24.082,4.65512258065,0.068,2.886176
15,25.874,26.463,4.81490662139,0.067,2.83598
16,28.299,29.159,2.64511627907,0.431,2.2748
17,30.63,31.262,4.84189240506,0.067,3.060076
18,33.275,34.013,4.87169647696,0.074,3.595312
19,36.462,37.235,4.83984476067,0.069,3.7412
20,39.562,40.18,4.64645954693,0.07,2.871512
21,42.21,42.985,4.71188645161,0.061,3.651712
22,45.506,46.048,4.72115867159,0.068,2.558868
23,48.254,48.813,4.64047227191,0.07,2.594024
24,50.451,51.108,4.86854185693,0.065,3.198632
25,53.53,54.163,4.74247077409,0.07,3.001984
26,56.28,56.929,4.79704160247,0.069,3.11328
27,58.94,59.557,4.82431766613,0.06,2.976604
28,61.721,62.485,4.71919371728,0.096,3.605464
29,65.024,65.793,4.77749804941,0.069,3.673896
30,67.868,68.532,4.7498313253,0.064,3.153888
31,70.308,70.931,4.77725200642,0.073,2.976228
32,73.163,73.676,4.77256140351,0.071,2.448324
33,75.162,75.703,4.63953419593,0.078,2.509988
34,77.364,78.146,4.85867007673,0.074,3.79948
35,80.695,81.388,4.70461183261,0.068,3.260296
36,82.59,83.425,4.69302035928,0.111,3.918672
37,86.756,87.505,4.78910547397,0.064,3.58704
38,89.725,90.465,4.86513513514,0.07,3.6002
39,92.577,93.626,3.36213536702,0.371,3.52688
40,95.859,96.713,4.36714754098,0.143,3.729544
41,98.944,99.716,4.88118134715,0.074,3.768272
42,101.649,102.386,4.54108005427,0.092,3.346776
43,105.23,106.119,4.48260517435,0.127,3.985036
44,108.511,108.72,1.50489952153,0.16,0.314524
45,109.172,109.253,1.2347654321,0.076,0.100016
