ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.045,3.238,2.01052849741,0.167,0.388032
2,4.052,4.659,0.518161449753,0.409,0.314524
3,4.756,5.585,0.407522316043,0.69,0.337836
4,7.088,7.438,1.57275428571,0.263,0.550464
5,7.836,8.168,1.5951686747,0.292,0.529596
6,8.587,8.717,4.06658461538,0.112,0.528656
7,9.499,9.654,3.57806451613,0.116,0.5546
8,9.921,10.208,1.84004181185,0.253,0.528092
9,11.14,11.641,1.10473453094,0.455,0.553472
10,12.521,13.07,0.962258652095,0.524,0.52828
11,13.619,13.716,5.48688659794,0.065,0.532228
12,15.051,15.763,0.76441011236,0.557,0.54426
13,16.307,17.134,0.641291414752,0.806,0.530348
14,19.453,20.623,0.476105982906,0.642,0.557044
15,21.78,26.97,0.101932947977,2.444,0.529032
16,47.448,47.826,1.46918518519,0.122,0.555352
17,48.461,50.67,0.239914893617,0.826,0.529972
18,59.419,61.041,0.343546239211,0.936,0.557232
19,73.499,84.449,0.0483477625571,1.544,0.529408
20,88.698,90.586,0.281502118644,1.87,0.531476
21,102.75,107.012,0.130611919287,2.104,0.556668
22,116.833,117.784,0.558662460568,0.871,0.531288
23,128.128,129.358,0.143216260163,0.873,0.176156
