ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.473,2.257,1.00594387755,0.255,0.78866
2,2.287,2.791,1.49915079365,0.129,0.755572
3,2.854,4.86,0.334715353938,0.275,0.671439
4,5.174,6.385,0.974929810074,0.179,1.18064
5,6.789,8.149,0.857611764706,0.163,1.166352
6,8.216,8.832,1.95111038961,0.233,1.201884
7,9.744,10.916,0.985556313993,0.458,1.155072
8,11.298,13.263,0.596146564885,0.15,1.171428
9,13.708,15.032,0.890302114804,0.319,1.17876
10,15.118,16.449,0.892117205109,0.199,1.187408
11,16.618,18.068,0.824217931034,0.233,1.195116
12,18.386,19.548,1.0105404475,0.321,1.174248
13,19.87,21.381,0.772902713435,0.236,1.167856
14,21.537,22.87,0.894445611403,0.186,1.192296
15,23.372,24.904,0.789673629243,0.591,1.20978
16,25.179,27.32,0.560224194302,0.302,1.19944
17,27.47,29.033,0.792895713372,0.216,1.239296
18,34.605,37.451,0.411472944483,0.25,1.171052
19,46.092,51.016,0.250004874086,0.325,1.231024
20,58.316,61.323,0.384440305953,0.272,1.156012
21,70.131,73.86,0.330373826763,0.463,1.231964
22,82.282,83.488,0.967747927032,0.604,1.167104
23,93.923,94.715,1.55123737374,0.391,1.22858
24,104.857,108.021,0.370058154235,0.253,1.170864
25,115.418,117.3,0.654303931987,0.315,1.2314
26,127.108,128.692,0.735383838384,0.271,1.164848
27,137.077,138.173,0.944802919708,0.512,1.035504
