ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.071,2.372,1.8550166113,0.034,0.55836
2,3.572,3.766,2.7095257732,0.086,0.525648
3,4.954,6.33,2.69908430233,0.142,3.71394
4,6.804,8.15,1.72663893016,0.137,2.324056
5,8.974,10.133,1.91000862813,0.084,2.2137
6,10.992,12.366,1.50030567686,0.142,2.06142
7,13.209,14.213,1.16282868526,0.438,1.16748
8,14.971,16.02,1.69522592946,0.144,1.778292
9,16.992,17.685,3.17701010101,0.125,2.201668
10,19.475,22.12,0.899485822306,0.096,2.37914
11,22.512,24.588,1.18776878613,0.248,2.465808
12,24.715,26.396,1.41900297442,0.094,2.385344
13,26.563,26.63,26.5416716418,0.041,1.778292
14,26.909,27.035,17.4735555556,0.043,2.201668
15,27.444,27.609,14.419030303,0.016,2.37914
16,29.968,30.095,18.7822362205,0.022,2.385344
17,32.915,33.729,2.89021130221,0.091,2.352632
18,34.914,36.317,2.51073129009,0.291,3.522556
19,38.449,40.583,1.82397000937,0.169,3.892352
20,42.213,43.898,2.10269910979,0.655,3.543048
21,45.502,46.751,2.89842113691,0.108,3.620128
22,48.765,50.14,2.57744581818,0.161,3.543988
23,51.962,53.347,2.29821516245,0.132,3.183028
24,54.707,56.081,2.56194468705,0.189,3.520112
25,57.844,59.213,2.71288531775,0.114,3.71394
26,61.096,62.495,2.38339385275,0.181,3.334368
27,64.005,65.14,3.45174625551,0.093,3.917732
28,67.42,68.428,3.59624603175,0.238,3.625016
29,70.46,71.412,3.57278991597,0.087,3.401296
30,73.339,75.049,2.09559532164,0.13,3.583468
31,76.369,79.094,1.26536073394,0.099,3.448108
32,79.612,81.991,1.59211265237,0.195,3.787636
33,83.202,84.579,2.56032244009,0.096,3.525564
34,86.284,87.039,3.37752582781,0.085,2.550032
35,88.791,89.991,2.87687,0.112,3.452244
36,92.212,93.75,2.24732119636,0.214,3.45638
37,95.369,96.538,2.29765269461,0.374,2.685956
38,98.736,99.988,2.96805750799,0.091,3.716008
39,101.431,102.982,2.11187878788,0.097,3.275524
40,104.401,106.225,1.86175657895,0.276,3.395844
41,107.587,109.91,1.60427206199,0.361,3.726724
42,110.872,112.146,2.63627943485,0.084,3.35862
43,113.329,114.607,2.96107355243,0.092,3.784252
44,116.883,119.541,1.35115274643,0.085,3.591364
45,120.261,120.964,2.93633001422,0.156,2.06424
46,122.244,123.404,2.1427137931,0.076,2.485548
47,124.55,127.193,1.45122058267,0.295,3.835576
48,128.424,129.092,2.75132934132,0.135,1.837888
49,130.407,131.466,2.67300849858,0.108,2.830716
50,132.879,133.883,2.77880478088,0.091,2.78992
