ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.906,1.218,3.52258974359,0.109,1.099048
2,1.312,2.453,0.739312883436,0.156,0.843556
3,2.547,3.109,1.46553024911,0.218,0.823628
4,3.312,4.218,0.894141280353,0.125,0.810092
5,4.375,4.734,2.28061281337,0.156,0.81874
6,5.297,5.578,2.87419217082,0.078,0.807648
7,5.984,6.968,0.821735772358,0.234,0.808588
8,7.234,7.406,4.72841860465,0.063,0.813288
9,7.984,8.125,5.78266666667,0.031,0.815356
10,8.703,9.64,0.854326574173,0.172,0.800504
11,9.953,10.125,4.6726744186,0.062,0.8037
12,10.656,12.547,0.428294024326,0.266,0.809904
13,12.656,12.797,5.72,0.047,0.80652
14,13.406,13.89,1.68034710744,0.203,0.813288
15,14.266,15.187,0.885294245385,0.187,0.815356
16,22.062,22.5,1.85596347032,0.032,0.812912
17,32.156,33.203,0.778215854823,0.235,0.814792
18,42.203,42.344,5.7,0.078,0.8037
19,52.094,52.266,4.72841860465,0.094,0.813288
20,62.422,62.61,4.326,0.094,0.813288
21,72.474,73.474,0.798624,0.25,0.798624
22,82.037,82.443,2.06383251232,0.062,0.837916
