ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.458,0.54,3.94112195122,0.074,0.323172
2,0.655,0.742,4.20298850575,0.077,0.36566
3,0.892,1.903,0.652328387735,0.976,0.659504
4,3.042,4.545,1.4297005988,0.09,2.14884
5,5.106,6.269,2.83180051591,0.072,3.293384
6,8.023,8.986,2.57519003115,0.068,2.479908
7,10.223,10.838,4.13569430894,0.276,2.543452
8,12.357,12.72,5.18579614325,0.299,1.882444
9,14.139,16.552,1.26200745959,0.119,3.045224
10,18.004,18.434,7.81424186047,0.083,3.360124
11,20.634,21.11,8.12112605042,0.037,3.865656
12,24.015,24.317,7.88728476821,0.077,2.38196
13,26.252,26.641,9.86202570694,0.031,3.836328
14,29.4,29.844,6.51690990991,0.094,2.893508
15,31.883,32.37,7.45012731006,0.058,3.628212
16,35.01,35.421,8.50254014599,0.043,3.494544
17,37.898,38.395,7.84531187123,0.052,3.89912
18,41.787,42.018,9.75565367965,0.033,2.253556
19,43.766,44.239,5.5656744186,0.044,2.632564
20,46.196,46.459,9.29777946768,0.025,2.445316
21,48.552,48.828,10.2412318841,0.031,2.82658
22,50.956,51.211,10.0672156863,0.029,2.56714
23,53.4,53.815,7.47651084337,0.045,3.102752
24,56.112,56.495,8.92190078329,0.075,3.417088
25,59.014,59.397,7.62946214099,0.038,2.922084
26,61.228,61.485,8.98084046693,0.042,2.308076
