ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.582,2.563,0.293594291539,0.14,0.288016
2,2.884,4.857,0.173137354283,0.12,0.3416
3,5.117,8.802,0.106320759837,0.24,0.391792
4,8.862,12.057,0.115389045383,0.141,0.368668
5,12.167,14.28,0.131235210601,0.13,0.2773
6,14.35,17.375,0.128212892562,0.281,0.387844
7,17.455,20.85,0.100617378498,0.11,0.341596
8,20.95,22.863,0.103090433873,0.15,0.197212
9,22.933,25.496,0.130859149434,0.13,0.335392
10,25.607,26.227,0.00599516129032,0.29,0.003717
11,26.247,28.881,0.145746393318,0.281,0.383896
12,28.971,31.235,0.101413427562,0.181,0.2296
13,31.485,35.461,0.132583501006,0.17,0.527152
14,35.611,36.312,0.0632196861626,0.16,0.044317
15,36.362,37.954,0.242675879397,0.19,0.38634
16,38.024,38.986,0.297243243243,0.141,0.285948
17,39.076,40.177,0.283792915531,0.17,0.312456
18,40.278,41.459,0.267275190517,0.11,0.315652
19,41.559,43.152,0.219628374137,0.121,0.349868
20,43.272,44.684,0.25097733711,0.1,0.35438
21,44.764,46.742,0.196268958544,0.14,0.38822
22,46.83,49.055,0.168904269663,0.22,0.375812
23,49.187,51.919,0.10674670571,0.188,0.291632
24,52.173,54.75,0.375562281723,0.165,0.967824
25,54.839,57.421,0.281222695585,0.187,0.726117
26,57.639,62.388,0.200656138134,0.178,0.952916
27,62.695,67.354,0.448835372398,0.188,2.091124
28,67.425,77.896,0.193996752937,0.188,2.03134
29,77.994,86.503,0.173359501704,0.206,1.475116
30,86.568,96.751,0.0901321810861,0.259,0.917816
31,96.821,97.282,0.0657635574837,0.19,0.030317
32,97.382,100.857,0.111231079137,0.2,0.386528
33,100.957,105.033,0.109682041217,0.18,0.447064
34,105.193,107.937,0.124693877551,0.16,0.34216
35,107.987,109.62,0.220235150031,0.16,0.359644
36,109.69,110.991,0.245801691007,0.1,0.319788
37,111.032,112.013,0.193595310907,0.23,0.189917
