ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.205,1.794,0.751042444822,0.108,0.442364
2,1.82,2.457,0.921996860283,0.131,0.587312
3,2.691,3.627,1.60081196581,0.118,1.49836
4,3.753,4.194,1.05278911565,0.213,0.46428
5,4.369,6.174,2.05206426593,0.065,3.703976
6,7.369,10.151,0.991426312006,0.151,2.758148
7,10.736,11.803,2.39466541706,0.082,2.555108
8,12.919,15.119,1.00238181818,0.112,2.20524
9,15.202,17.872,1.40204344569,0.232,3.743456
10,18.986,20.899,1.2964432828,0.189,2.480096
11,21.687,22.573,2.96853273138,0.036,2.63012
12,23.819,25.323,1.993875,0.098,2.998788
13,26.354,27.693,2.44638685586,0.081,3.275712
14,28.957,30.536,2.17765674478,0.386,3.43852
15,32.106,33.783,2.03347167561,0.093,3.410132
16,34.889,35.647,2.40183641161,0.075,1.820592
17,36.47,37.796,2.29768325792,0.112,3.046728
18,39.035,40.206,2.47498548249,0.08,2.898208
19,41.286,42.731,2.46208442907,0.108,3.557712
20,44.285,45.589,2.74185889571,0.079,3.575384
21,47.568,49.044,2.40578861789,0.138,3.550944
22,50.453,51.743,1.91031317829,0.287,2.464304
23,52.918,54.595,2.26732259988,0.089,3.8023
24,56.071,57.665,2.08863989962,0.326,3.329292
25,59.253,61.059,1.92934219269,0.077,3.484392
26,63.113,64.245,2.97229328622,0.059,3.364636
27,65.977,67.354,2.60032534495,0.065,3.580648
28,68.986,70.308,2.72045385779,0.064,3.59644
29,72.319,73.538,2.70895816243,0.116,3.30222
30,76.053,77.497,2.33151246537,0.154,3.366704
31,79.133,80.479,2.36410698366,0.087,3.182088
32,82.099,83.437,2.53912406577,0.063,3.397348
33,84.757,86.149,2.04531034483,0.122,2.847072
34,88.053,90.482,1.26677480445,0.076,3.076996
35,91.153,92.787,1.74388984088,0.056,2.849516
36,93.427,95.157,1.61256184971,0.067,2.789732
37,96.066,97.097,2.42375945684,0.053,2.498896
38,98.688,99.687,2.25298898899,0.075,2.250736
