ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.15,1.8,1.96474461538,0.24,1.277084
2,1.82,2.44,2.06254193548,0.18,1.278776
3,2.76,3.17,2.99498292683,0.23,1.227943
4,3.71,5.4,3.29678579882,0.19,5.571568
5,8.24,9.42,5.1512,0.18,6.078416
6,13.32,14.5,4.78029830508,0.2,5.640752
7,18.412,19.652,4.92757096774,0.29,6.110188
8,23.656,24.792,5.03512323944,0.25,5.7199
9,28.494,29.616,5.22847771836,0.18,5.866352
10,33.394,34.71,4.42957142857,0.196,5.829316
11,37.849,39.064,4.65311604938,0.371,5.653536
12,42.608,46.174,1.59589119462,0.17,5.690948
13,47.412,50.761,1.73595461332,0.235,5.813712
14,52.219,54.215,3.02250501002,0.494,6.03292
15,57.923,58.979,5.28696590909,0.162,5.583036
16,62.333,63.711,4.21499274311,0.294,5.80826
17,67.275,69.183,3.10495597484,0.406,5.924256
18,72.359,82.711,0.569284775889,3.28,5.893236
19,82.791,89.504,0.853939520334,0.244,5.732496
20,89.666,96.45,0.86035495283,0.19,5.836648
21,96.502,103.414,0.866263310185,0.14,5.987612
22,103.504,110.31,0.835365265942,0.15,5.685496
23,110.42,119.468,0.669116268789,0.2,6.054164
24,119.538,122.396,0.839948215535,0.178,2.400572
