ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.904,1.077,6.66041618497,0.07,1.152252
2,1.231,1.42,4.02061375661,0.066,0.759896
3,1.554,1.788,3.23536752137,0.063,0.757076
4,2.374,2.533,4.68108176101,0.108,0.744292
5,2.88,3.037,4.93110828025,0.119,0.774184
6,3.702,3.972,2.81025185185,0.157,0.758768
7,4.48,4.587,7.28456074766,0.07,0.779448
8,5.186,5.267,9.35590123457,0.03,0.757828
9,5.815,5.912,8.12857731959,0.036,0.788472
10,6.551,6.624,10.3992328767,0.026,0.759144
11,7.084,7.227,5.46646153846,0.123,0.781704
12,7.763,7.836,10.2833424658,0.015,0.750684
13,8.4,8.468,11.4431176471,0.028,0.778132
14,9.081,9.175,8.008,0.043,0.752752
15,11.394,11.465,10.9622535211,0.036,0.77832
16,21.482,21.55,11.0422352941,0.02,0.750872
17,31.433,31.503,11.1215428571,0.015,0.778508
18,41.559,41.664,7.17622857143,0.047,0.753504
19,51.581,51.677,8.113375,0.041,0.778884
20,61.568,61.648,7.3179,0.04,0.585432
